DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-06-09 18:15:00,48.6428571428571,47.0571428571429,8030.92857142857,2650139.92857143
2024-06-09 18:30:00,25.1533333333333,24.3066666666667,8039.4,2650148.4
2024-06-09 18:45:00,1.25333333333333,1.21333333333333,8042.0,2650151.0
2024-06-09 19:00:00,0.0,0.0,8042.0,2650151.0
2024-06-09 19:15:00,0.0,0.0,8042.0,2650151.0
2024-06-09 19:30:00,0.0,0.0,8042.0,2650151.0
2024-06-09 19:45:00,0.0,0.0,8042.0,2650151.0
2024-06-09 20:00:00,0.0,0.0,8042.0,2650151.0
2024-06-09 20:15:00,0.0,0.0,8042.0,2650151.0
2024-06-09 20:30:00,0.0,0.0,8042.0,2650151.0
2024-06-09 20:45:00,0.0,0.0,8042.0,2650151.0
2024-06-09 21:00:00,0.0,0.0,8042.0,2650151.0
2024-06-09 21:15:00,0.0,0.0,8042.0,2650151.0
2024-06-09 21:30:00,0.0,0.0,8042.0,2650151.0
2024-06-09 21:45:00,0.0,0.0,8042.0,2650151.0
2024-06-09 22:00:00,0.0,0.0,8042.0,2650151.0
2024-06-09 22:15:00,0.0,0.0,8042.0,2650151.0
2024-06-09 22:30:00,0.0,0.0,8042.0,2650151.0
2024-06-09 22:45:00,0.0,0.0,8042.0,2650151.0
2024-06-09 23:00:00,0.0,0.0,8042.0,2650151.0
2024-06-09 23:15:00,0.0,0.0,8042.0,2650151.0
2024-06-09 23:30:00,0.0,0.0,8042.0,2650151.0
2024-06-09 23:45:00,0.0,0.0,8042.0,2650151.0
2024-06-10 00:00:00,0.0,0.0,8042.0,2650151.0
2024-06-10 00:15:00,0.0,0.0,8042.0,2650151.0
2024-06-10 00:30:00,0.0,0.0,8042.0,2650151.0
2024-06-10 00:45:00,0.0,0.0,8042.0,2650151.0
2024-06-10 01:00:00,0.0,0.0,8042.0,2650151.0
2024-06-10 01:15:00,0.0,0.0,8042.0,2650151.0
2024-06-10 01:30:00,0.0,0.0,8042.0,2650151.0
2024-06-10 01:45:00,0.0,0.0,8042.0,2650151.0
2024-06-10 02:00:00,0.0,0.0,8042.0,2650151.0
2024-06-10 02:15:00,0.0,0.0,8042.0,2650151.0
2024-06-10 02:30:00,0.0,0.0,8042.0,2650151.0
2024-06-10 02:45:00,0.0,0.0,8042.0,2650151.0
2024-06-10 03:00:00,0.0,0.0,8042.0,2650151.0
2024-06-10 03:15:00,0.0,0.0,8042.0,2650151.0
2024-06-10 03:30:00,0.0,0.0,8042.0,2650151.0
2024-06-10 03:45:00,0.0,0.0,8042.0,2650151.0
2024-06-10 04:00:00,0.0,0.0,8042.0,2650151.0
2024-06-10 04:15:00,0.0,0.0,8042.0,2650151.0
2024-06-10 04:30:00,0.0,0.0,8042.0,2650151.0
2024-06-10 04:45:00,0.0,0.0,8042.0,2650151.0
2024-06-10 05:00:00,0.0,0.0,8042.0,2650151.0
2024-06-10 05:15:00,0.0,0.0,8042.0,2650151.0
2024-06-10 05:30:00,0.0,0.0,536.133333333333,2650151.0
2024-06-10 05:45:00,0.0,0.0,0.0,2650151.0
2024-06-10 06:00:00,11.5666666666667,11.1533333333333,0.866666666666667,2650151.86666667
2024-06-10 06:15:00,28.1266666666667,27.1733333333333,6.2,2650157.2
2024-06-10 06:30:00,40.9714285714286,39.6,14.0,2650165.0
2024-06-10 06:45:00,72.5866666666667,70.3533333333333,27.0,2650178.0
2024-06-10 07:00:00,103.306666666667,100.36,49.7333333333333,2650200.73333333
2024-06-10 07:15:00,109.78,106.72,74.3333333333333,2650225.33333333
2024-06-10 07:30:00,178.186666666667,174.526666666667,110.333333333333,2650261.33333333
2024-06-10 07:45:00,255.766666666667,250.84,162.133333333333,2650313.13333333
2024-06-10 08:00:00,369.764285714286,363.292857142857,235.214285714286,2650386.21428571
2024-06-10 08:15:00,481.346666666667,472.146666666667,338.4,2650489.4
2024-06-10 08:30:00,727.066666666667,711.886666666667,492.266666666667,2650643.26666667
2024-06-10 08:45:00,564.373333333333,553.213333333333,659.133333333333,2650810.13333333
2024-06-10 09:00:00,506.521428571429,496.75,792.071428571429,2650943.07142857
2024-06-10 09:15:00,562.493333333334,551.253333333333,911.2,2651062.2
2024-06-10 09:30:00,1006.41333333333,982.773333333333,1099.86666666667,2651250.86666667
2024-06-10 09:45:00,996.453333333333,973.28,1349.0,2651500.0
2024-06-10 10:00:00,802.666666666667,785.226666666667,1576.86666666667,2651727.86666667
2024-06-10 10:15:00,921.1,900.8,1777.35714285714,2651928.35714286
2024-06-10 10:30:00,1063.28666666667,1038.57333333333,2014.4,2652165.4
2024-06-10 10:45:00,1114.55333333333,1087.69333333333,2278.6,2652429.6
2024-06-10 11:00:00,919.033333333333,896.433333333333,2223.46666666667,2299021.0
2024-06-10 11:15:00,0.0,0.0,0.0,0.0
2024-06-10 11:30:00,0.0,0.0,0.0,0.0
2024-06-10 11:45:00,510.98,499.413333333333,1627.4,2122279.4
2024-06-10 12:00:00,1131.6,1104.28666666667,2921.73333333333,2653072.73333333
2024-06-10 12:15:00,1347.00666666667,1313.5,3226.66666666667,2653377.66666667
2024-06-10 12:30:00,1150.32666666667,1122.14,3537.86666666667,2653688.86666667
2024-06-10 12:45:00,913.307142857143,892.328571428571,3774.57142857143,2653925.57142857
2024-06-10 13:00:00,627.633333333333,614.433333333333,3955.93333333333,2654106.93333333
2024-06-10 13:15:00,716.213333333333,700.546666666667,4130.2,2654281.2
2024-06-10 13:30:00,787.306666666667,769.746666666667,4283.46666666667,2654434.46666667
2024-06-10 13:45:00,719.993333333333,704.666666666667,4490.86666666667,2654641.86666667
2024-06-10 14:00:00,153.485714285714,150.714285714286,2298.42857142857,1327373.92857143
2024-06-10 14:15:00,293.333333333333,287.5,2168.46666666667,1946841.86666667
2024-06-10 14:30:00,536.3,525.6,4758.73333333333,2654909.73333333
2024-06-10 14:45:00,267.206666666667,262.206666666667,4848.13333333333,2654999.13333333
2024-06-10 15:00:00,309.353333333333,303.846666666667,4917.06666666667,2655068.06666667
2024-06-10 15:15:00,312.65,307.292857142857,4993.07142857143,2655144.07142857
2024-06-10 15:30:00,249.153333333333,244.32,5062.53333333333,2655213.53333333
2024-06-10 15:45:00,274.42,268.873333333333,5116.4,2655267.4
2024-06-10 16:00:00,428.221428571429,420.535714285714,5209.71428571429,2655360.71428571
2024-06-10 16:15:00,423.566666666667,415.86,5315.4,2655466.4
2024-06-10 16:30:00,419.56,411.893333333333,5419.93333333333,2655570.93333333
2024-06-10 16:45:00,219.986666666667,215.793333333333,5500.86666666667,2655651.86666667
2024-06-10 17:00:00,92.92,90.3266666666667,5538.46666666667,2655689.46666667
2024-06-10 17:15:00,20.9214285714286,20.2,5550.5,2655701.5
2024-06-10 17:30:00,17.9363636363636,17.3,5554.09090909091,2655705.09090909
2024-06-10 17:45:00,14.3357142857143,13.8428571428571,5558.64285714286,2655709.64285714
2024-06-10 18:00:00,8.97333333333333,8.65333333333333,5561.93333333333,2655712.93333333
2024-06-10 18:15:00,0.0,0.0,5563.0,2655714.0
2024-06-10 18:30:00,0.0,0.0,5563.0,2655714.0
2024-06-10 18:45:00,0.0,0.0,5563.0,2655714.0
2024-06-10 19:00:00,0.0,0.0,5563.0,2655714.0
2024-06-10 19:15:00,0.0,0.0,5563.0,2655714.0
2024-06-10 19:30:00,0.0,0.0,5563.0,2655714.0
2024-06-10 19:45:00,0.0,0.0,5563.0,2655714.0
2024-06-10 20:00:00,0.0,0.0,5563.0,2655714.0
2024-06-10 20:15:00,0.0,0.0,5563.0,2655714.0
2024-06-10 20:30:00,0.0,0.0,5563.0,2655714.0
2024-06-10 20:45:00,0.0,0.0,5563.0,2655714.0
2024-06-10 21:00:00,0.0,0.0,5563.0,2655714.0
2024-06-10 21:15:00,0.0,0.0,5563.0,2655714.0
2024-06-10 21:30:00,0.0,0.0,5563.0,2655714.0
2024-06-10 21:45:00,0.0,0.0,5563.0,2655714.0
2024-06-10 22:00:00,0.0,0.0,5563.0,2655714.0
2024-06-10 22:15:00,0.0,0.0,5563.0,2655714.0
2024-06-10 22:30:00,0.0,0.0,5563.0,2655714.0
2024-06-10 22:45:00,0.0,0.0,5563.0,2655714.0
2024-06-10 23:00:00,0.0,0.0,5563.0,2655714.0
2024-06-10 23:15:00,0.0,0.0,5563.0,2655714.0
2024-06-10 23:30:00,0.0,0.0,5563.0,2655714.0
2024-06-10 23:45:00,0.0,0.0,5563.0,2655714.0
2024-06-11 00:00:00,0.0,0.0,5563.0,2655714.0
2024-06-11 00:15:00,0.0,0.0,5563.0,2655714.0
2024-06-11 00:30:00,0.0,0.0,5563.0,2655714.0
2024-06-11 00:45:00,0.0,0.0,5563.0,2655714.0
2024-06-11 01:00:00,0.0,0.0,5563.0,2655714.0
2024-06-11 01:15:00,0.0,0.0,5563.0,2655714.0
2024-06-11 01:30:00,0.0,0.0,5563.0,2655714.0
2024-06-11 01:45:00,0.0,0.0,5563.0,2655714.0
2024-06-11 02:00:00,0.0,0.0,5563.0,2655714.0
2024-06-11 02:15:00,0.0,0.0,5165.64285714286,2466020.14285714
2024-06-11 02:30:00,0.0,0.0,5563.0,2655714.0
2024-06-11 02:45:00,0.0,0.0,5563.0,2655714.0
2024-06-11 03:00:00,0.0,0.0,5563.0,2655714.0
2024-06-11 03:15:00,0.0,0.0,5563.0,2655714.0
2024-06-11 03:30:00,0.0,0.0,5563.0,2655714.0
2024-06-11 03:45:00,0.0,0.0,5563.0,2655714.0
2024-06-11 04:00:00,0.0,0.0,5563.0,2655714.0
2024-06-11 04:15:00,0.0,0.0,5563.0,2655714.0
2024-06-11 04:30:00,0.0,0.0,5563.0,2655714.0
2024-06-11 04:45:00,0.0,0.0,5563.0,2655714.0
2024-06-11 05:00:00,0.0,0.0,5563.0,2655714.0
2024-06-11 05:15:00,0.0,0.0,5563.0,2655714.0
2024-06-11 05:30:00,0.0,0.0,370.866666666667,2655714.0
2024-06-11 05:45:00,0.0,0.0,0.0,2655714.0
2024-06-11 06:00:00,0.714285714285714,0.685714285714286,0.0,2655714.0
2024-06-11 06:15:00,14.1733333333333,13.6466666666667,1.2,2655715.2
2024-06-11 06:30:00,20.8933333333333,20.1733333333333,5.6,2655719.6
2024-06-11 06:45:00,36.7866666666667,35.54,12.1333333333333,2655726.13333333
2024-06-11 07:00:00,90.6214285714286,87.9928571428571,26.2857142857143,2655740.28571429
2024-06-11 07:15:00,154.74,151.166666666667,54.7333333333333,2655768.73333333
2024-06-11 07:30:00,155.826666666667,152.28,95.8666666666667,2655809.86666667
2024-06-11 07:45:00,110.353333333333,107.273333333333,128.866666666667,2655842.86666667
2024-06-11 08:00:00,109.893333333333,106.82,154.533333333333,2655868.53333333
2024-06-11 08:15:00,181.657142857143,178.028571428571,189.0,2655903.0
2024-06-11 08:30:00,224.546666666667,220.173333333333,236.6,2655950.6
2024-06-11 08:45:00,361.273333333333,355.033333333333,307.666666666667,2656021.66666667
2024-06-11 09:00:00,548.593333333333,537.793333333333,418.8,2656132.8
2024-06-11 09:15:00,480.846666666667,471.7,557.266666666667,2656271.26666667
2024-06-11 09:30:00,292.535714285714,287.242857142857,647.428571428571,2656361.42857143
2024-06-11 09:45:00,350.52,344.26,719.666666666667,2656433.66666667
2024-06-11 10:00:00,459.726666666667,451.013333333333,821.666666666667,2656535.66666667
2024-06-11 10:15:00,505.866666666667,495.933333333333,942.4,2656656.4
2024-06-11 10:30:00,529.178571428571,518.7,1064.07142857143,2656778.07142857
2024-06-11 10:45:00,601.593333333333,589.48,1204.73333333333,2656918.73333333
2024-06-11 11:00:00,606.333333333333,594.093333333333,1350.6,2657064.6
2024-06-11 11:15:00,694.986666666667,680.64,1510.66666666667,2657224.66666667
2024-06-11 11:30:00,715.633333333333,700.78,1694.0,2657408.0
2024-06-11 11:45:00,755.964285714286,739.65,1864.57142857143,2657578.57142857
2024-06-11 12:00:00,0.0,0.0,130.333333333333,177177.933333333
2024-06-11 12:15:00,62.0461538461539,60.9692307692308,301.538461538462,1022181.15384615
2024-06-11 12:30:00,506.133333333333,496.44,2022.2,2657736.2
2024-06-11 12:45:00,617.886666666667,605.373333333333,2170.13333333333,2657884.13333333
2024-06-11 13:00:00,513.414285714286,503.307142857143,2299.07142857143,2658013.07142857
2024-06-11 13:15:00,494.973333333333,485.42,2425.93333333333,2658139.93333333
2024-06-11 13:30:00,549.313333333333,538.46,2549.26666666667,2658263.26666667
2024-06-11 13:45:00,669.64,655.9,2699.86666666667,2658413.86666667
2024-06-11 14:00:00,534.093333333333,523.68,2866.0,2658580.0
2024-06-11 14:15:00,526.535714285714,516.171428571429,2984.35714285714,2658698.35714286
2024-06-11 14:30:00,357.26,351.113333333333,3092.8,2658806.8
2024-06-11 14:45:00,255.413333333333,250.48,3167.26666666667,2658881.26666667
2024-06-11 15:00:00,384.133333333333,377.28,3242.13333333333,2658956.13333333
2024-06-11 15:15:00,569.3,558.0,3358.4,2659072.4
2024-06-11 15:30:00,343.285714285714,337.128571428572,3475.07142857143,2659189.07142857
2024-06-11 15:45:00,448.92,440.58,3576.46666666667,2659290.46666667
2024-06-11 16:00:00,308.086666666667,302.626666666667,3668.06666666667,2659382.06666667
2024-06-11 16:15:00,180.633333333333,177.066666666667,3729.4,2659443.4
2024-06-11 16:30:00,180.407142857143,176.757142857143,3771.28571428571,2659485.28571429
2024-06-11 16:45:00,109.113333333333,106.066666666667,3806.8,2659520.8
2024-06-11 17:00:00,121.906666666667,118.58,3835.0,2659549.0
2024-06-11 17:15:00,96.2933333333333,93.54,3861.46666666667,2659575.46666667
2024-06-11 17:30:00,91.44,88.8,3884.73333333333,2659598.73333333
2024-06-11 17:45:00,83.65,81.2214285714286,3905.5,2659619.5
2024-06-11 18:00:00,73.8533333333333,71.6,3924.86666666667,2659638.86666667
2024-06-11 18:15:00,35.74,34.5333333333333,3938.53333333333,2659652.53333333
2024-06-11 18:30:00,9.95333333333333,9.59333333333333,3944.0,2659658.0
2024-06-11 18:45:00,0.0,0.0,3945.0,2659659.0
2024-06-11 19:00:00,0.0,0.0,3945.0,2659659.0
2024-06-11 19:15:00,0.0,0.0,3945.0,2659659.0
2024-06-11 19:30:00,0.0,0.0,3945.0,2659659.0
2024-06-11 19:45:00,0.0,0.0,3945.0,2659659.0
2024-06-11 20:00:00,0.0,0.0,3945.0,2659659.0
2024-06-11 20:15:00,0.0,0.0,3945.0,2659659.0
2024-06-11 20:30:00,0.0,0.0,3945.0,2659659.0
2024-06-11 20:45:00,0.0,0.0,3945.0,2659659.0
2024-06-11 21:00:00,0.0,0.0,3945.0,2659659.0
2024-06-11 21:15:00,0.0,0.0,3945.0,2659659.0
2024-06-11 21:30:00,0.0,0.0,3945.0,2659659.0
2024-06-11 21:45:00,0.0,0.0,3945.0,2659659.0
2024-06-11 22:00:00,0.0,0.0,3945.0,2659659.0
2024-06-11 22:15:00,0.0,0.0,3945.0,2659659.0
2024-06-11 22:30:00,0.0,0.0,3945.0,2659659.0
2024-06-11 22:45:00,0.0,0.0,3945.0,2659659.0
2024-06-11 23:00:00,0.0,0.0,3945.0,2659659.0
2024-06-11 23:15:00,0.0,0.0,3945.0,2659659.0
2024-06-11 23:30:00,0.0,0.0,3945.0,2659659.0
2024-06-11 23:45:00,0.0,0.0,3945.0,2659659.0
2024-06-12 00:00:00,0.0,0.0,3945.0,2659659.0
2024-06-12 00:15:00,0.0,0.0,3945.0,2659659.0
2024-06-12 00:30:00,0.0,0.0,3945.0,2659659.0
2024-06-12 00:45:00,0.0,0.0,3945.0,2659659.0
2024-06-12 01:00:00,0.0,0.0,3945.0,2659659.0
2024-06-12 01:15:00,0.0,0.0,3945.0,2659659.0
2024-06-12 01:30:00,0.0,0.0,3945.0,2659659.0
2024-06-12 01:45:00,0.0,0.0,3945.0,2659659.0
2024-06-12 02:00:00,0.0,0.0,3945.0,2659659.0
2024-06-12 02:15:00,0.0,0.0,3945.0,2659659.0
2024-06-12 02:30:00,0.0,0.0,3945.0,2659659.0
2024-06-12 02:45:00,0.0,0.0,3945.0,2659659.0
2024-06-12 03:00:00,0.0,0.0,3945.0,2659659.0
2024-06-12 03:15:00,0.0,0.0,3945.0,2659659.0
2024-06-12 03:30:00,0.0,0.0,3945.0,2659659.0
2024-06-12 03:45:00,0.0,0.0,3945.0,2659659.0
2024-06-12 04:00:00,0.0,0.0,3945.0,2659659.0
2024-06-12 04:15:00,0.0,0.0,3945.0,2659659.0
2024-06-12 04:30:00,0.0,0.0,3945.0,2659659.0
2024-06-12 04:45:00,0.0,0.0,3945.0,2659659.0
2024-06-12 05:00:00,0.0,0.0,3945.0,2659659.0
2024-06-12 05:15:00,0.0,0.0,3945.0,2659659.0
2024-06-12 05:30:00,0.0,0.0,263.0,2659659.0
2024-06-12 05:45:00,0.0,0.0,0.0,2659659.0
2024-06-12 06:00:00,0.735714285714286,0.714285714285714,0.0,2659659.0
2024-06-12 06:15:00,21.0533333333333,20.3266666666667,1.86666666666667,2659660.86666667
2024-06-12 06:30:00,49.54,47.9066666666667,9.86666666666667,2659668.86666667
2024-06-12 06:45:00,102.413333333333,99.5066666666667,28.2,2659687.2
2024-06-12 07:00:00,135.113333333333,131.76,56.8666666666667,2659715.86666667
2024-06-12 07:15:00,173.471428571429,169.964285714286,94.1428571428572,2659753.14285714
2024-06-12 07:30:00,202.733333333333,198.753333333333,140.133333333333,2659799.13333333
2024-06-12 07:45:00,261.8,256.806666666667,195.733333333333,2659854.73333333
2024-06-12 08:00:00,247.82,243.013333333333,262.866666666667,2659921.86666667
2024-06-12 08:15:00,281.706666666667,276.526666666667,325.0,2659984.0
2024-06-12 08:30:00,335.271428571429,329.271428571429,404.928571428571,2660063.92857143
2024-06-12 08:45:00,195.606666666667,191.513333333333,463.8,2660122.8
2024-06-12 09:00:00,481.506666666667,472.326666666667,549.333333333333,2660208.33333333
2024-06-12 09:15:00,376.76,370.2,649.6,2660308.6
2024-06-12 09:30:00,644.666666666667,631.52,778.733333333333,2660437.73333333
2024-06-12 09:45:00,448.35,440.007142857143,917.714285714286,2660576.71428571
2024-06-12 10:00:00,381.486666666667,374.793333333333,1013.53333333333,2660672.53333333
2024-06-12 10:15:00,263.393333333333,258.433333333333,1094.6,2660753.6
2024-06-12 10:30:00,253.48,248.646666666667,1156.2,2660815.2
2024-06-12 10:45:00,332.026666666667,325.693333333333,1222.4,2660881.4
2024-06-12 11:00:00,598.592857142857,586.507142857143,1332.92857142857,2660991.92857143
2024-06-12 11:15:00,820.52,802.86,1521.06666666667,2661180.06666667
2024-06-12 11:30:00,737.653333333333,722.246666666667,1707.4,2661366.4
2024-06-12 11:45:00,601.686666666667,589.213333333334,1851.6,2661510.6
2024-06-12 12:00:00,646.814285714286,633.614285714286,2023.64285714286,2661682.64285714
2024-06-12 12:15:00,629.806666666667,617.02,2173.53333333333,2661832.53333333
2024-06-12 12:30:00,614.14,601.72,2326.53333333333,2661985.53333333
2024-06-12 12:45:00,502.606666666667,492.06,1810.86666666667,1952227.46666667
2024-06-12 13:00:00,121.146666666667,118.693333333333,509.8,887399.733333333
2024-06-12 13:15:00,487.933333333333,478.006666666667,2629.46666666667,2662288.46666667
2024-06-12 13:30:00,0.0,0.0,2684.0,2662343.0
2024-06-12 13:45:00,416.706666666667,408.413333333333,2717.2,2662376.2
2024-06-12 14:00:00,773.093333333333,756.8,2872.33333333333,2662531.33333333
2024-06-12 14:15:00,648.066666666667,634.766666666667,3061.66666666667,2662720.66666667
2024-06-12 14:30:00,515.042857142857,504.892857142857,3195.14285714286,2662854.14285714
2024-06-12 14:45:00,524.46,514.093333333333,3319.0,2662978.0
2024-06-12 15:00:00,701.6,687.1,3474.46666666667,2663133.46666667
2024-06-12 15:15:00,611.506666666667,599.146666666667,3635.73333333333,2663294.73333333
2024-06-12 15:30:00,705.833333333333,691.16,3798.13333333333,2663457.13333333
2024-06-12 15:45:00,562.435714285714,551.178571428571,3947.78571428571,2663606.78571429
2024-06-12 16:00:00,456.2,447.613333333333,4079.4,2663738.4
2024-06-12 16:15:00,247.12,242.433333333333,4168.66666666667,2663827.66666667
2024-06-12 16:30:00,243.353333333333,238.62,4223.93333333333,2663882.93333333
2024-06-12 16:45:00,295.14,289.766666666667,4294.6,2663953.6
2024-06-12 17:00:00,262.207142857143,257.142857142857,4359.07142857143,2664018.07142857
2024-06-12 17:15:00,264.166666666667,259.053333333333,4424.66666666667,2664083.66666667
2024-06-12 17:30:00,181.293333333333,177.466666666667,4481.93333333333,2664140.93333333
2024-06-12 17:45:00,108.586666666667,105.54,4515.6,2664174.6
2024-06-12 18:00:00,69.26,67.1333333333333,4535.8,2664194.8
2024-06-12 18:15:00,96.9428571428571,94.1642857142857,4557.21428571429,2664216.21428571
2024-06-12 18:30:00,34.8333333333333,33.6733333333333,4572.93333333333,2664231.93333333
2024-06-12 18:45:00,2.20666666666667,2.12666666666667,4576.0,2664235.0
2024-06-12 19:00:00,0.0,0.0,4576.0,2664235.0
2024-06-12 19:15:00,0.0,0.0,4576.0,2664235.0
2024-06-12 19:30:00,0.0,0.0,4576.0,2664235.0
2024-06-12 19:45:00,0.0,0.0,4576.0,2664235.0
2024-06-12 20:00:00,0.0,0.0,4576.0,2664235.0
2024-06-12 20:15:00,0.0,0.0,4576.0,2664235.0
2024-06-12 20:30:00,0.0,0.0,4576.0,2664235.0
2024-06-12 20:45:00,0.0,0.0,4576.0,2664235.0
2024-06-12 21:00:00,0.0,0.0,4576.0,2664235.0
2024-06-12 21:15:00,0.0,0.0,4576.0,2664235.0
2024-06-12 21:30:00,0.0,0.0,4576.0,2664235.0
2024-06-12 21:45:00,0.0,0.0,4576.0,2664235.0
2024-06-12 22:00:00,0.0,0.0,4576.0,2664235.0
2024-06-12 22:15:00,0.0,0.0,4576.0,2664235.0
2024-06-12 22:30:00,0.0,0.0,4576.0,2664235.0
2024-06-12 22:45:00,0.0,0.0,4576.0,2664235.0
2024-06-12 23:00:00,0.0,0.0,4576.0,2664235.0
2024-06-12 23:15:00,0.0,0.0,4576.0,2664235.0
2024-06-12 23:30:00,0.0,0.0,4576.0,2664235.0
2024-06-12 23:45:00,0.0,0.0,4576.0,2664235.0
2024-06-13 00:00:00,0.0,0.0,4576.0,2664235.0
2024-06-13 00:15:00,0.0,0.0,4576.0,2664235.0
2024-06-13 00:30:00,0.0,0.0,4576.0,2664235.0
2024-06-13 00:45:00,0.0,0.0,4576.0,2664235.0
2024-06-13 01:00:00,0.0,0.0,4576.0,2664235.0
2024-06-13 01:15:00,0.0,0.0,4576.0,2664235.0
2024-06-13 01:30:00,0.0,0.0,4576.0,2664235.0
2024-06-13 01:45:00,0.0,0.0,4576.0,2664235.0
2024-06-13 02:00:00,0.0,0.0,4576.0,2664235.0
2024-06-13 02:15:00,0.0,0.0,4576.0,2664235.0
2024-06-13 02:30:00,0.0,0.0,4576.0,2664235.0
2024-06-13 02:45:00,0.0,0.0,4576.0,2664235.0
2024-06-13 03:00:00,0.0,0.0,4576.0,2664235.0
2024-06-13 03:15:00,0.0,0.0,4576.0,2664235.0
2024-06-13 03:30:00,0.0,0.0,4576.0,2664235.0
2024-06-13 03:45:00,0.0,0.0,4576.0,2664235.0
2024-06-13 04:00:00,0.0,0.0,4576.0,2664235.0
2024-06-13 04:15:00,0.0,0.0,4576.0,2664235.0
2024-06-13 04:30:00,0.0,0.0,4576.0,2664235.0
2024-06-13 04:45:00,0.0,0.0,4576.0,2664235.0
2024-06-13 05:00:00,0.0,0.0,4576.0,2664235.0
2024-06-13 05:15:00,0.0,0.0,4576.0,2664235.0
2024-06-13 05:30:00,0.0,0.0,326.857142857143,2664235.0
2024-06-13 05:45:00,0.0,0.0,0.0,2664235.0
2024-06-13 06:00:00,2.86666666666667,2.76666666666667,0.266666666666667,2664235.26666667
2024-06-13 06:15:00,43.34,41.9066666666667,5.8,2664240.8
2024-06-13 06:30:00,75.4642857142857,73.1785714285714,20.0714285714286,2664255.07142857
2024-06-13 06:45:00,112.513333333333,109.493333333333,40.6,2664275.6
2024-06-13 07:00:00,198.746666666667,194.833333333333,80.2666666666667,2664315.26666667
2024-06-13 07:15:00,188.926666666667,185.066666666667,128.0,2664363.0
2024-06-13 07:30:00,350.22,344.213333333333,193.533333333333,2664428.53333333
2024-06-13 07:45:00,301.064285714286,295.542857142857,276.714285714286,2664511.71428571
2024-06-13 08:00:00,368.253333333333,361.893333333333,354.733333333333,2664589.73333333
2024-06-13 08:15:00,468.96,459.913333333333,460.0,2664695.0
2024-06-13 08:30:00,385.9,378.7,563.6,2664798.6
2024-06-13 08:45:00,579.813333333333,568.24,682.666666666667,2664917.66666667
2024-06-13 09:00:00,689.1,674.514285714286,832.714285714286,2665067.71428571
2024-06-13 09:15:00,392.353333333333,385.406666666667,958.733333333333,2665193.73333333
2024-06-13 09:30:00,676.713333333333,662.446666666667,1077.13333333333,2665312.13333333
2024-06-13 09:45:00,285.38,279.366666666667,647.2,1421572.53333333
2024-06-13 10:00:00,637.66,623.493333333333,979.933333333333,2665546.13333333
2024-06-13 10:15:00,630.364285714286,617.0,1451.85714285714,2665686.85714286
2024-06-13 10:30:00,204.506666666667,199.786666666667,527.933333333333,888606.266666667
2024-06-13 10:45:00,0.0,0.0,0.0,0.0
2024-06-13 11:00:00,103.913333333333,101.726666666667,977.0,1777241.06666667
2024-06-13 11:15:00,0.0,0.0,1629.0,2665864.0
2024-06-13 11:30:00,0.0,0.0,1629.0,2665864.0
2024-06-13 11:45:00,0.0,0.0,1629.0,2665864.0
2024-06-13 12:00:00,0.0,0.0,1629.0,2665864.0
2024-06-13 12:15:00,0.0,0.0,1629.0,2665864.0
2024-06-13 12:30:00,0.0,0.0,1629.0,2665864.0
2024-06-13 12:45:00,0.0,0.0,1629.0,2665864.0
2024-06-13 13:00:00,0.0,0.0,1629.0,2665864.0
2024-06-13 13:15:00,0.0,0.0,1629.0,2665864.0
2024-06-13 13:30:00,0.0,0.0,1629.0,2665864.0
2024-06-13 13:45:00,0.0,0.0,1629.0,2665864.0
2024-06-13 14:00:00,0.0,0.0,1629.0,2665864.0
2024-06-13 14:15:00,301.053333333333,294.833333333333,1661.66666666667,2665896.66666667
2024-06-13 14:30:00,0.0,0.0,1705.0,2665940.0
2024-06-13 14:45:00,0.0,0.0,1705.0,2665940.0
2024-06-13 15:00:00,594.535714285714,582.328571428571,1758.28571428571,2665993.28571429
2024-06-13 15:15:00,719.486666666667,704.313333333333,1929.13333333333,2666164.13333333
2024-06-13 15:30:00,692.793333333333,677.953333333333,2119.06666666667,2666354.06666667
2024-06-13 15:45:00,723.633333333333,708.433333333334,2284.2,2666519.2
2024-06-13 16:00:00,469.978571428571,460.435714285714,2439.78571428571,2666674.78571429
2024-06-13 16:15:00,635.513333333333,622.28,2548.86666666667,2666783.86666667
2024-06-13 16:30:00,441.606666666667,432.78,2700.86666666667,2666935.86666667
2024-06-13 16:45:00,490.733333333333,480.646666666667,2796.53333333333,2667031.53333333
2024-06-13 17:00:00,515.12,505.06,2932.8,2667167.8
2024-06-13 17:15:00,298.742857142857,293.007142857143,3035.42857142857,2667270.42857143
2024-06-13 17:30:00,196.073333333333,192.106666666667,3087.2,2667322.2
2024-06-13 17:45:00,134.22,131.033333333333,3126.93333333333,2667361.93333333
2024-06-13 18:00:00,122.973333333333,119.646666666667,3162.66666666667,2667397.66666667
2024-06-13 18:15:00,71.7142857142857,69.5285714285714,3186.64285714286,2667421.64285714
2024-06-13 18:30:00,29.5066666666667,28.4933333333333,3198.26666666667,2667433.26666667
2024-06-13 18:45:00,1.9,1.83333333333333,3202.0,2667437.0
2024-06-13 19:00:00,0.0,0.0,3202.0,2667437.0
2024-06-13 19:15:00,0.0,0.0,3202.0,2667437.0
